1408	0.878665	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.03389	1.02411	1.02964	1.0331
1409	0.879289	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.03389	1.04274	1.03663	1.03281
1410	0.879913	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.03389	1.04274	1.03663	1.04008
1411	0.880536	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.03389	1.04274	1.03663	1.04008
1412	0.88116	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.03389	1.04274	1.04827	1.04445
1413	0.881784	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.03389	1.04274	1.04827	1.04445
1414	0.882408	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.03389	1.04274	1.04827	1.05172
1415	0.883032	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.06369	1.05391	1.0478	1.04398
1416	0.883656	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.06369	1.05391	1.0478	1.04398
1417	0.884279	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.06369	1.05391	1.0478	1.05126
1418	0.884903	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.06369	1.05391	1.05944	1.05562
1419	0.885527	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.06369	1.05391	1.05944	1.05562
1420	0.886151	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.06369	1.05391	1.05944	1.0629
1421	0.886775	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.06369	1.07254	1.06643	1.06261
1422	0.887399	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.06369	1.07254	1.06643	1.06261
1423	0.888022	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.06369	1.07254	1.06643	1.06988
1424	0.888646	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.06369	1.07254	1.06643	1.06988
1425	0.88927	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.06369	1.07254	1.07807	1.07425
1426	0.889894	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.06369	1.07254	1.07807	1.08153
1427	0.890518	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.06369	1.07254	1.07807	1.08153
1428	0.891142	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.08157	1.07179	1.06568	1.06186
1429	0.891765	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.08157	1.07179	1.06568	1.06914
1430	0.892389	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.08157	1.07179	1.06568	1.06914
1431	0.893013	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.08157	1.07179	1.07732	1.0735
1432	0.893637	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.08157	1.07179	1.07732	1.08078
1433	0.894261	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.08157	1.07179	1.07732	1.08078
1434	0.894885	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.08157	1.09042	1.08431	1.08049
1435	0.895508	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.08157	1.09042	1.08431	1.08777
1436	0.896132	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.08157	1.09042	1.08431	1.08777
1437	0.896756	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.08157	1.09042	1.09595	1.09213
1438	0.89738	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.08157	1.09042	1.09595	1.09213
1439	0.898004	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.08157	1.09042	1.09595	1.09941
1440	0.898628	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.11138	1.1016	1.09548	1.09167
1441	0.899251	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.11138	1.1016	1.09548	1.09167
1442	0.899875	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.11138	1.1016	1.09548	1.09894
1443	0.900499	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.11138	1.1016	1.10713	1.10331
1444	0.901123	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.11138	1.1016	1.10713	1.10331
1445	0.901747	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.11138	1.1016	1.10713	1.11058
1446	0.902371	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.11138	1.12022	1.11411	1.11029
1447	0.902994	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.11138	1.12022	1.11411	1.11029
1448	0.903618	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.11138	1.12022	1.11411	1.11757
1449	0.904242	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.11138	1.12022	1.11411	1.11757
1450	0.904866	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.11138	1.12022	1.12575	1.12193
1451	0.90549	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.11138	1.12022	1.12575	1.12921
1452	0.906114	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.09722	1.11138	1.12022	1.12575	1.12921
1453	0.906737	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.11018	1.1004	1.09429	1.09047
1454	0.907361	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.11018	1.1004	1.09429	1.09775
1455	0.907985	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.11018	1.1004	1.09429	1.09775
1456	0.908609	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.11018	1.1004	1.10593	1.10211
1457	0.909233	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.11018	1.1004	1.10593	1.10939
1458	0.909857	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.11018	1.1004	1.10593	1.10939
1459	0.91048	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.11018	1.11903	1.11292	1.1091
1460	0.911104	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.11018	1.11903	1.11292	1.1091
1461	0.911728	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.11018	1.11903	1.11292	1.11638
1462	0.912352	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.11018	1.11903	1.12456	1.12074
1463	0.912976	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.11018	1.11903	1.12456	1.12074
1464	0.9136	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.11018	1.11903	1.12456	1.12802
1465	0.914223	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.13999	1.13021	1.1241	1.12028
1466	0.914847	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.13999	1.13021	1.1241	1.12028
1467	0.915471	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.13999	1.13021	1.1241	1.12755
1468	0.916095	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.13999	1.13021	1.13574	1.13192
1469	0.916719	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.13999	1.13021	1.13574	1.13192
1470	0.917342	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.13999	1.13021	1.13574	1.13919
1471	0.917966	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.13999	1.13021	1.13574	1.13919
1472	0.91859	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.13999	1.14883	1.14272	1.1389
1473	0.919214	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.13999	1.14883	1.14272	1.14618
1474	0.919838	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.13999	1.14883	1.14272	1.14618
1475	0.920462	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.13999	1.14883	1.15436	1.15054
1476	0.921085	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.13999	1.14883	1.15436	1.15782
1477	0.921709	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.12583	1.13999	1.14883	1.15436	1.15782
1478	0.922333	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.15787	1.14809	1.14198	1.13816
1479	0.922957	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.15787	1.14809	1.14198	1.14543
1480	0.923581	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.15787	1.14809	1.14198	1.14543
1481	0.924205	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.15787	1.14809	1.15362	1.1498
1482	0.924828	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.15787	1.14809	1.15362	1.15707
1483	0.925452	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.15787	1.14809	1.15362	1.15707
1484	0.926076	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.15787	1.16671	1.1606	1.15678
1485	0.9267	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.15787	1.16671	1.1606	1.15678
1486	0.927324	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.15787	1.16671	1.1606	1.16406
1487	0.927948	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.15787	1.16671	1.17224	1.16842
1488	0.928571	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.15787	1.16671	1.17224	1.16842
1489	0.929195	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.15787	1.16671	1.17224	1.1757
1490	0.929819	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.18767	1.17789	1.17178	1.16796
1491	0.930443	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.18767	1.17789	1.17178	1.16796
1492	0.931067	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.18767	1.17789	1.17178	1.17523
1493	0.931691	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.18767	1.17789	1.18342	1.1796
1494	0.932314	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.18767	1.17789	1.18342	1.1796
1495	0.932938	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.18767	1.17789	1.18342	1.18688
1496	0.933562	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.18767	1.17789	1.18342	1.18688
1497	0.934186	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.18767	1.19652	1.19041	1.18659
1498	0.93481	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.18767	1.19652	1.19041	1.19386
1499	0.935434	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.18767	1.19652	1.19041	1.19386
1500	0.936057	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.18767	1.19652	1.20205	1.19823
1501	0.936681	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.18767	1.19652	1.20205	1.2055
1502	0.937305	0	0.9375	1.08594	1.17871	1.11462	1.15086	1.17351	1.18767	1.19652	1.20205	1.2055
1503	0.937929	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.15596	1.14618	1.14007	1.13625
1504	0.938553	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.15596	1.14618	1.14007	1.14353
1505	0.939177	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.15596	1.14618	1.14007	1.14353
1506	0.9398	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.15596	1.14618	1.15171	1.14789
1507	0.940424	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.15596	1.14618	1.15171	1.14789
1508	0.941048	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.15596	1.14618	1.15171	1.15517
1509	0.941672	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.15596	1.16481	1.1587	1.15488
1510	0.942296	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.15596	1.16481	1.1587	1.15488
1511	0.94292	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.15596	1.16481	1.1587	1.16215
1512	0.943543	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.15596	1.16481	1.17034	1.16652
1513	0.944167	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.15596	1.16481	1.17034	1.16652
1514	0.944791	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.15596	1.16481	1.17034	1.17379
1515	0.945415	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.18576	1.17598	1.16987	1.16605
1516	0.946039	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.18576	1.17598	1.16987	1.16605
1517	0.946663	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.18576	1.17598	1.16987	1.17333
1518	0.947286	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.18576	1.17598	1.18151	1.17769
1519	0.94791	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.18576	1.17598	1.18151	1.17769
1520	0.948534	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.18576	1.17598	1.18151	1.18497
1521	0.949158	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.18576	1.17598	1.18151	1.18497
1522	0.949782	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.18576	1.19461	1.1885	1.18468
1523	0.950405	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.18576	1.19461	1.1885	1.19195
1524	0.951029	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.18576	1.19461	1.1885	1.19195
1525	0.951653	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.18576	1.19461	1.20014	1.19632
1526	0.952277	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.18576	1.19461	1.20014	1.2036
1527	0.952901	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.17161	1.18576	1.19461	1.20014	1.2036
1528	0.953525	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.20364	1.19386	1.18775	1.18393
1529	0.954148	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.20364	1.19386	1.18775	1.19121
1530	0.954772	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.20364	1.19386	1.18775	1.19121
1531	0.955396	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.20364	1.19386	1.19939	1.19557
1532	0.95602	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.20364	1.19386	1.19939	1.19557
1533	0.956644	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.20364	1.19386	1.19939	1.20285
1534	0.957268	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.20364	1.21249	1.20638	1.20256
1535	0.957891	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.20364	1.21249	1.20638	1.20256
1536	0.958515	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.20364	1.21249	1.20638	1.20984
1537	0.959139	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.20364	1.21249	1.21802	1.2142
1538	0.959763	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.20364	1.21249	1.21802	1.2142
1539	0.960387	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.20364	1.21249	1.21802	1.22148
1540	0.961011	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.23345	1.22367	1.21756	1.21374
1541	0.961634	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.23345	1.22367	1.21756	1.21374
1542	0.962258	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.23345	1.22367	1.21756	1.22101
1543	0.962882	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.23345	1.22367	1.21756	1.22101
1544	0.963506	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.23345	1.22367	1.2292	1.22538
1545	0.96413	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.23345	1.22367	1.2292	1.23265
1546	0.964754	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.23345	1.22367	1.2292	1.23265
1547	0.965377	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.23345	1.24229	1.23618	1.23236
1548	0.966001	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.23345	1.24229	1.23618	1.23964
1549	0.966625	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.23345	1.24229	1.23618	1.23964
1550	0.967249	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.23345	1.24229	1.24782	1.244
1551	0.967873	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.23345	1.24229	1.24782	1.25128
1552	0.968497	0	0.9375	1.08594	1.17871	1.23669	1.19664	1.21929	1.23345	1.24229	1.24782	1.25128
1553	0.96912	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.23225	1.22247	1.21636	1.21254
1554	0.969744	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.23225	1.22247	1.21636	1.21982
1555	0.970368	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.23225	1.22247	1.21636	1.21982
1556	0.970992	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.23225	1.22247	1.228	1.22418
1557	0.971616	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.23225	1.22247	1.228	1.22418
1558	0.97224	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.23225	1.22247	1.228	1.23146
1559	0.972863	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.23225	1.2411	1.23499	1.23117
1560	0.973487	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.23225	1.2411	1.23499	1.23117
1561	0.974111	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.23225	1.2411	1.23499	1.23845
1562	0.974735	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.23225	1.2411	1.24663	1.24281
1563	0.975359	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.23225	1.2411	1.24663	1.24281
1564	0.975983	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.23225	1.2411	1.24663	1.25009
1565	0.976606	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.26206	1.25228	1.24617	1.24235
1566	0.97723	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.26206	1.25228	1.24617	1.24235
1567	0.977854	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.26206	1.25228	1.24617	1.24962
1568	0.978478	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.26206	1.25228	1.24617	1.24962
1569	0.979102	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.26206	1.25228	1.25781	1.25399
1570	0.979726	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.26206	1.25228	1.25781	1.26126
1571	0.980349	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.26206	1.25228	1.25781	1.26126
1572	0.980973	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.26206	1.2709	1.26479	1.26097
1573	0.981597	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.26206	1.2709	1.26479	1.26825
1574	0.982221	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.26206	1.2709	1.26479	1.26825
1575	0.982845	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.26206	1.2709	1.27643	1.27261
1576	0.983468	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.26206	1.2709	1.27643	1.27989
1577	0.984092	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.2479	1.26206	1.2709	1.27643	1.27989
1578	0.984716	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.27994	1.27016	1.26405	1.26023
1579	0.98534	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.27994	1.27016	1.26405	1.26023
1580	0.985964	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.27994	1.27016	1.26405	1.2675
1581	0.986588	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.27994	1.27016	1.27569	1.27187
1582	0.987211	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.27994	1.27016	1.27569	1.27187
1583	0.987835	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.27994	1.27016	1.27569	1.27914
1584	0.988459	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.27994	1.28879	1.28267	1.27885
1585	0.989083	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.27994	1.28879	1.28267	1.27885
1586	0.989707	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.27994	1.28879	1.28267	1.28613
1587	0.990331	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.27994	1.28879	1.29431	1.29049
1588	0.990954	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.27994	1.28879	1.29431	1.29049
1589	0.991578	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.27994	1.28879	1.29431	1.29777
1590	0.992202	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.30974	1.29996	1.29385	1.29003
1591	0.992826	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.30974	1.29996	1.29385	1.29003
1592	0.99345	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.30974	1.29996	1.29385	1.29731
1593	0.994074	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.30974	1.29996	1.29385	1.29731
1594	0.994697	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.30974	1.29996	1.30549	1.30167
1595	0.995321	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.30974	1.29996	1.30549	1.30895
1596	0.995945	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.30974	1.29996	1.30549	1.30895
1597	0.996569	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.30974	1.31859	1.31248	1.30866
1598	0.997193	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.30974	1.31859	1.31248	1.31593
1599	0.997817	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.30974	1.31859	1.31248	1.31593
1600	0.99844	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.30974	1.31859	1.32412	1.3203
1601	0.999064	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.30974	1.31859	1.32412	1.32757
1602	0.999688	0	0.9375	1.08594	1.17871	1.23669	1.27293	1.29558	1.30974	1.31859	1.32412	1.32757
