# swapping terms 1 and 2
  538	0.213407	0.816783
  537	0.213011	0.816166
  536	0.212614	0.815558
  535	0.212217	0.814959
  534	0.211821	0.814368
  533	0.211424	0.813787
  532	0.211027	0.813213
  531	0.210631	0.812647
  530	0.210234	 0.81209
  529	0.209837	 0.81154
  528	0.209441	0.810998
  527	0.209044	0.810464
  526	0.208647	0.809936
  525	0.208251	0.809416
  524	0.207854	0.808903
  523	0.207457	0.808397
  522	0.207061	0.807897
  521	0.206664	0.807404
  520	0.206267	0.806918
  519	0.205871	0.806438
  518	0.205474	0.805964
  517	0.205077	0.805496
  516	0.204681	0.805034
  515	0.204284	0.804578
  514	0.203887	0.804128
  513	0.203491	0.803684
  512	0.203094	0.803245
  511	0.202697	0.802811
  510	0.202301	0.802383
  509	0.201904	 0.80196
  508	0.201507	0.801542
  507	0.201111	0.801129
  506	0.200714	0.800722
  505	0.200317	0.800319
  504	     0.2	       0
  504	     0.2	     0.8
  504	0.199921	     0.8
  503	0.199524	0.0120234
  502	0.199127	0.022135
  501	0.198731	0.0320634
  500	0.198334	0.0431553
  499	0.197937	0.0521034
  498	0.197541	0.0617381
  497	0.197144	0.0759172
  496	0.196747	0.0819929
  495	0.196351	0.0982938
  494	0.195954	0.108982
  493	0.195557	0.122364
  492	0.195161	 0.12199
  491	0.194764	0.139201
  490	0.194367	0.162089
  489	0.193971	0.161707
  488	0.193574	0.161316
  487	0.193177	0.193177
  486	0.192781	0.192781
  485	0.192384	0.192384
  484	0.191987	0.239656
  483	0.191591	0.239236
  482	0.191194	0.238824
  481	0.190797	0.238419
  480	0.190401	0.315697
  479	0.190004	0.315222
  478	0.189607	 0.31476
  477	0.189211	 0.31431
  476	0.188814	0.313872
  475	0.188417	0.313445
  474	0.188021	0.313029
  473	0.187624	0.312624
  472	0.187227	 0.46113
  471	0.186831	0.460551
  470	0.186434	0.459991
  469	0.186037	0.459447
  468	0.185641	 0.45892
  467	0.185244	0.458408
  466	0.184847	0.457911
  465	0.184451	0.457428
  464	0.184054	0.456959
  463	0.183657	0.456503
  462	0.183261	 0.45606
  461	0.182864	0.455629
  460	0.182467	0.455209
  459	0.182071	  0.4548
  458	0.181674	0.856789
  457	0.181277	0.855834
  456	0.180881	0.854907
  455	0.180484	0.854006
  454	0.180087	 0.85313
  453	0.179691	0.852279
  452	0.179294	0.851451
  451	0.178897	0.850646
  450	0.178501	0.849861
  449	0.178104	0.849098
  448	0.177707	0.848354
  447	0.177311	0.847629
  446	0.176914	0.846923
  445	0.176517	0.846234
  444	0.176121	0.845562
  443	0.175724	0.844906
  442	0.175327	0.844266
  441	0.174931	0.843642
  440	0.174534	0.843032
  439	0.174137	0.842436
  438	0.173741	0.841854
  437	0.173344	0.841285
  436	0.172947	0.840729
  435	0.172551	0.840185
  434	0.172154	0.839653
  433	0.171757	0.839132
  432	0.171361	0.838623
  431	0.170964	0.838125
  430	0.170567	0.837637
  429	0.170171	0.837159
  428	0.169774	0.836691
  427	0.169377	0.836232
  426	0.168981	0.835783
  425	0.168584	0.835343
  424	0.168187	0.834911
  423	0.167791	0.834488
  422	0.167394	0.834073
  421	0.166997	0.833667
  420	0.166667	       0
  420	0.166667	0.833333
  420	0.166601	0.833333
  419	0.166204	0.0169074
  418	0.165807	0.0310921
  417	0.165411	0.0472949
  416	0.165014	0.0619172
  415	0.164617	0.0760077
  414	0.164221	0.0895931
  413	0.163824	0.109273
  412	0.163427	0.122608
  411	0.163031	0.139772
  410	0.162634	0.162634
  409	0.162237	0.162237
  408	0.161841	0.194108
  407	0.161444	0.193703
  406	0.161047	0.241105
  405	0.160651	0.240672
  404	0.160254	0.240257
  403	0.159857	0.317999
  402	0.159461	0.317509
  401	0.159064	0.317042
  400	0.158667	0.316598
  399	0.158271	0.316173
  398	0.157874	0.466633
  397	0.157477	0.466015
  396	0.157081	0.465427
  395	0.156684	0.464867
  394	0.156287	0.464334
  393	0.155891	0.463826
  392	0.155494	0.463341
  391	0.155097	0.462877
  390	0.154701	0.462433
  389	0.154304	0.462007
  388	0.153907	  0.4616
  387	0.153511	 0.87413
  386	0.153114	0.873144
  385	0.152717	0.872199
  384	0.152321	0.871293
  383	0.151924	0.870424
  382	0.151527	 0.86959
  381	0.151131	0.868788
  380	0.150734	0.868018
  379	0.150337	0.867276
  378	 0.14994	0.866561
  377	0.149544	0.865873
  376	0.149147	0.865209
  375	 0.14875	0.864568
  374	0.148354	0.863949
  373	0.147957	0.863351
  372	 0.14756	0.862773
  371	0.147164	0.862214
  370	0.146767	0.861673
  369	 0.14637	0.861149
  368	0.145974	0.860641
  367	0.145577	0.860149
  366	 0.14518	0.859672
  365	0.144784	0.859209
  364	0.144387	0.858759
  363	 0.14399	0.858323
  362	0.143594	0.857899
  361	0.143197	0.857487
  360	0.142857	       0
  360	0.142857	0.857143
  360	  0.1428	0.857143
  359	0.142404	0.0226619
  358	0.142007	0.0432393
  357	 0.14161	0.0619641
  356	0.141214	0.0823897
  355	0.140817	0.109563
  354	 0.14042	0.122876
  353	0.140024	0.140024
  352	0.139627	0.162883
  351	 0.13923	0.194795
  350	0.138834	0.242359
  349	0.138437	0.241909
  348	 0.13804	 0.24149
  347	0.137644	0.319624
  346	0.137247	 0.31914
  345	 0.13685	 0.31869
  344	0.136454	0.318273
  343	0.136057	 0.47009
  342	 0.13566	0.469486
  341	0.135264	0.468924
  340	0.134867	  0.4684
  339	 0.13447	 0.46791
  338	0.134074	0.467451
  337	0.133677	 0.46702
  336	 0.13328	0.888743
  335	0.132884	0.887683
  334	0.132487	0.886687
  333	 0.13209	0.885749
  332	0.131694	0.884863
  331	0.131297	0.884025
  330	  0.1309	0.883232
  329	0.130504	 0.88248
  328	0.130107	0.881766
  327	 0.12971	0.881087
  326	0.129314	 0.88044
  325	0.128917	0.879824
  324	 0.12852	0.879236
  323	0.128124	0.878675
  322	0.127727	0.878138
  321	 0.12733	0.877624
  320	0.126934	0.877132
  319	0.126537	 0.87666
  318	 0.12614	0.876206
  317	0.125744	0.875771
  316	0.125347	0.875353
  315	   0.125	       0
  315	   0.125	   0.875
  315	 0.12495	   0.875
  314	0.124554	0.0293148
  313	0.124157	0.055191
  312	 0.12376	0.0825224
  311	0.123364	0.109665
  310	0.122967	0.140512
  309	 0.12257	0.163388
  308	0.122174	0.195351
  307	0.121777	0.243035
  306	 0.12138	0.242596
  305	0.120984	0.321122
  304	0.120587	0.320634
  303	 0.12019	0.320195
  302	0.119794	0.473337
  301	0.119397	0.472718
  300	   0.119	0.472158
  299	0.118604	0.471648
  298	0.118207	0.471182
  297	 0.11781	0.470754
  296	0.117414	0.899342
  295	0.117017	0.898294
  294	 0.11662	0.897327
  293	0.116224	0.896431
  292	0.115827	0.895598
  291	 0.11543	0.894823
  290	0.115034	0.894099
  289	0.114637	0.893422
  288	 0.11424	0.892787
  287	0.113844	 0.89219
  286	0.113447	0.891628
  285	 0.11305	0.891098
  284	0.112654	0.890598
  283	0.112257	0.890124
  282	 0.11186	0.889675
  281	0.111464	0.889249
  280	0.111111	       0
  280	0.111111	0.888889
  280	0.111067	0.888889
  279	 0.11067	0.036899
  278	0.110274	0.0709028
  277	0.109877	0.109877
  276	 0.10948	0.140732
  275	0.109084	 0.19607
  274	0.108687	0.243892
  273	 0.10829	0.243432
  272	0.107894	0.322288
  271	0.107497	0.321805
  270	  0.1071	0.476115
  269	0.106704	0.475466
  268	0.106307	0.474896
  267	 0.10591	0.474392
  266	0.105514	0.473943
  265	0.105117	0.908664
  264	 0.10472	0.907584
  263	0.104324	 0.90661
  262	0.103927	0.905726
  261	 0.10353	 0.90492
  260	0.103134	0.904182
  259	0.102737	0.903504
  258	 0.10234	0.902879
  257	0.101944	0.902302
  256	0.101547	0.901766
  255	 0.10115	0.901267
  254	0.100754	0.900802
  253	0.100357	0.900367
  252	     0.1	       0
  252	     0.1	     0.9
  252	0.0999603	     0.9
  251	0.0995637	0.0452644
  250	0.099167	0.0901575
  249	0.0987703	0.123462
  248	0.0983737	0.163947
  247	0.097977	0.244366
  246	0.0975803	0.243922
  245	0.0971837	 0.32303
  244	0.096787	0.322593
  243	0.0963903	0.477619
  242	0.0959937	0.477056
  241	0.095597	0.476572
  240	0.0952003	0.916552
  239	0.0948036	0.915429
  238	0.094407	0.914442
  237	0.0940103	0.913566
  236	0.0936136	0.912784
  235	0.093217	0.912082
  234	0.0928203	0.911448
  233	0.0924236	0.910873
  232	0.092027	0.910348
  231	0.0916303	0.909868
  230	0.0912336	0.909426
  229	0.0909091	       0
  229	0.0909091	0.909091
  229	0.090837	0.909091
  228	0.0904403	0.0585252
  227	0.0900436	0.110044
  226	0.089647	0.164277
  225	0.0892503	0.244852
  224	0.0888536	0.324273
  223	0.088457	0.323765
  222	0.0880603	0.479692
  221	0.0876636	0.479089
  220	0.087267	0.478593
  219	0.0868703	0.922812
  218	0.0864736	0.921706
  217	0.086077	0.920757
  216	0.0856803	0.919934
  215	0.0852836	0.919213
  214	0.0848869	0.918576
  213	0.0844903	 0.91801
  212	0.0840936	0.917503
  211	0.0836969	0.917047
  210	0.0833333	       0
  210	0.0833333	0.916667
  210	0.0833003	0.916667
  209	0.0829036	0.0621782
  208	0.0825069	0.123744
  207	0.0821103	0.196874
  206	0.0817136	0.244982
  205	0.0813169	 0.32458
  204	0.0809203	0.481195
  203	0.0805236	0.480602
  202	0.0801269	0.480131
  201	0.0797303	0.927767
  200	0.0793336	0.926755
  199	0.0789369	0.925905
  198	0.0785403	0.925181
  197	0.0781436	0.924556
  196	0.0777469	0.924011
  195	0.0773503	0.923532
  194	0.0769536	0.923108
  193	0.0769231	       0
  193	0.0769231	0.923077
  193	0.0765569	0.923077
  192	0.0761603	0.141381
  191	0.0757636	0.196976
  190	0.0753669	 0.32543
  189	0.0749702	0.482703
  188	0.0745736	0.482068
  187	0.0741769	0.481588
  186	0.0737802	0.932459
  185	0.0733836	0.931483
  184	0.0729869	0.930682
  183	0.0725902	0.930015
  182	0.0721936	0.929449
  181	0.0717969	0.928964
  180	0.0714286	       0
  180	0.0714286	0.928571
  180	0.0714002	0.928571
  179	0.0710036	0.090359
  178	0.0706069	0.164725
  177	0.0702102	 0.24565
  176	0.0698136	0.325629
  175	0.0694169	0.483294
  174	0.0690202	0.482814
  173	0.0686236	0.936498
  172	0.0682269	0.935576
  171	0.0678302	0.934838
  170	0.0674336	0.934235
  169	0.0670369	0.933732
  168	0.0666667	       0
  168	0.0666667	0.933333
  168	0.0666402	0.933333
  167	0.0662436	0.0993564
  166	0.0658469	0.197428
  165	0.0654502	0.326354
  164	0.0650536	0.484557
  163	0.0646569	 0.48402
  162	0.0642602	0.940406
  161	0.0638635	0.939463
  160	0.0634669	0.938734
  159	0.0630702	0.938154
  158	0.0626735	0.937681
  157	  0.0625	       0
  157	  0.0625	  0.9375
  157	0.0622769	  0.9375
  156	0.0618802	0.164974
  155	0.0614835	0.326841
  154	0.0610869	0.485467
  153	0.0606902	0.484936
  152	0.0602935	0.943528
  151	0.0598969	0.942654
  150	0.0595002	0.941994
  149	0.0591035	0.941478
  148	0.0588235	       0
  148	0.0588235	0.941176
  148	0.0587069	0.941176
  147	0.0583102	 0.16511
  146	0.0579135	0.327187
  145	0.0575169	 0.48618
  144	0.0571202	0.947292
  143	0.0567235	0.946204
  142	0.0563269	0.945436
  141	0.0559302	0.944864
  140	0.0555556	       0
  140	0.0555556	0.944444
  140	0.0555335	0.944444
  139	0.0551369	0.141752
  138	0.0547402	0.327505
  137	0.0543435	0.486836
  136	0.0539468	0.949655
  135	0.0535502	0.948675
  134	0.0531535	0.947996
  133	0.0527568	0.947499
  132	0.0526316	       0
  132	0.0526316	0.947368
  132	0.0523602	0.947368
  131	0.0519635	0.246769
  130	0.0515668	0.487531
  129	0.0511702	0.952022
  128	0.0507735	0.951072
  127	0.0503768	0.950436
  126	    0.05	       0
  126	    0.05	    0.95
  126	0.0499802	    0.95
  125	0.0495835	0.198109
  124	0.0491868	0.327875
  123	0.0487902	0.487815
  122	0.0483935	0.953502
  121	0.0479968	0.952826
  120	0.047619	       0
  120	0.047619	0.952381
  120	0.0476002	0.952381
  119	0.0472035	0.198149
  118	0.0468068	0.488761
  117	0.0464102	0.956194
  116	0.0460135	0.955287
  115	0.0456168	 0.95472
  114	0.0454545	       0
  114	0.0454545	0.954545
  114	0.0452202	0.954545
  113	0.0448235	0.328409
  112	0.0444268	0.958272
  111	0.0440301	0.957274
  110	0.0436335	 0.95669
  109	0.0434783	       0
  109	0.0434783	0.956522
  109	0.0432368	0.956522
  108	0.0428401	0.489762
  107	0.0424435	 0.95965
  106	0.0420468	0.958809
  105	0.0416667	       0
  105	0.0416667	0.958333
  105	0.0416501	0.958333
  104	0.0412535	 0.24744
  103	0.0408568	0.489838
  102	0.0404601	0.960626
  101	0.0400635	0.960066
  100	    0.04	       0
  100	    0.04	    0.96
  100	0.0396668	    0.96
   99	0.0392701	0.490254
   98	0.0388735	0.962093
   97	0.0384768	0.961554
   96	0.0384615	       0
   96	0.0384615	0.961538
   96	0.0380801	0.961538
   95	0.0376835	 0.96411
   94	0.0372868	0.963263
   93	0.037037	       0
   93	0.037037	0.962963
   93	0.0368901	0.962963
   92	0.0364935	0.491067
   91	0.0360968	0.964816
   90	0.0357143	       0
   90	0.0357143	0.964286
   90	0.0357001	0.964286
   89	0.0353035	0.329421
   88	0.0349068	0.966152
   87	0.0345101	0.965545
   86	0.0344828	       0
   86	0.0344828	0.965517
   86	0.0341134	0.965517
   85	0.0337168	0.967232
   84	0.0333333	       0
   84	0.0333333	0.966667
   84	0.0333201	0.966667
   83	0.0329234	0.491981
   82	0.0325268	0.968096
   81	0.0322581	       0
   81	0.0322581	0.967742
   81	0.0321301	0.967742
   80	0.0317334	0.969652
   79	0.0313368	0.968845
   78	 0.03125	       0
   78	 0.03125	 0.96875
   78	0.0309401	 0.96875
   77	0.0305434	0.970016
   76	0.030303	       0
   76	0.030303	0.969697
   76	0.0301468	0.969697
   75	0.0297501	0.971124
   74	0.0294118	       0
   74	0.0294118	0.970588
   74	0.0293534	0.970588
   73	0.0289568	0.972123
   72	0.0285714	       0
   72	0.0285714	0.971429
   72	0.0285601	0.971429
   71	0.0281634	0.972953
   70	0.0277778	       0
   70	0.0277778	0.972222
   70	0.0277668	0.972222
   69	0.0273701	 0.97359
   68	0.027027	       0
   68	0.027027	0.972973
   68	0.0269734	0.972973
   67	0.0265768	 0.97409
   66	0.0263158	       0
   66	0.0263158	0.973684
   66	0.0261801	0.973684
   65	0.0257834	0.974538
   64	0.025641	       0
   64	0.025641	0.974359
   64	0.0253868	0.974359
   63	   0.025	       0
   63	   0.025	   0.975
   63	0.0249901	   0.975
   62	0.0245934	0.975911
   61	0.0243902	       0
   61	0.0243902	 0.97561
   61	0.0241967	 0.97561
   60	0.0238095	       0
   60	0.0238095	 0.97619
   60	0.0238001	 0.97619
   59	0.0234034	0.976944
   58	0.0232558	       0
   58	0.0232558	0.976744
   58	0.0230067	0.976744
   57	0.0227273	       0
   57	0.0227273	0.977273
   57	0.0226101	0.977273
   56	0.0222222	       0
   56	0.0222222	0.977778
   56	0.0222134	0.977778
   55	0.0218167	0.978353
   54	0.0217391	       0
   54	0.0217391	0.978261
   54	0.0214201	0.978261
   53	0.0212766	       0
   53	0.0212766	0.978723
   53	0.0210234	0.978723
   52	0.0208333	       0
   52	0.0208333	0.979167
   52	0.0206267	0.979167
   51	0.0204082	       0
   51	0.0204082	0.979592
   51	0.0202301	0.979592
   50	    0.02	       0
   50	    0.02	    0.98
   50	0.0198334	    0.98
   49	0.0196078	       0
   49	0.0196078	0.980392
   49	0.0194367	0.980392
   48	0.0192308	       0
   48	0.0192308	0.980769
   48	0.0190401	0.980769
   47	0.0188679	       0
   47	0.0188679	0.981132
   47	0.0186434	0.981132
   46	0.0185185	       0
   46	0.0185185	0.981481
   46	0.0182467	0.981481
   45	0.0181818	       0
   45	0.0181818	0.981818
   45	0.0178501	0.981818
   44	0.0175439	       0
   44	0.0175439	0.982456
   44	0.0174534	0.982456
   43	0.0172414	       0
   43	0.0172414	0.982759
   43	0.0170567	0.982759
   42	0.0169492	       0
   42	0.0169492	0.983051
   42	0.0166601	0.983051
   41	0.0163934	       0
   41	0.0163934	0.983607
   41	0.0162634	0.983607
   40	0.016129	       0
   40	0.016129	0.983871
   40	0.0158667	0.983871
   39	0.015625	       0
   39	0.015625	0.984375
   39	0.0154701	0.984375
   38	0.0153846	       0
   38	0.0153846	0.984615
   38	0.0150734	0.984615
   37	0.0149254	       0
   37	0.0149254	0.985075
   37	0.0146767	0.985075
   36	0.0144928	       0
   36	0.0144928	0.985507
   36	 0.01428	0.985507
   35	0.0140845	       0
   35	0.0140845	0.985915
   35	0.0138834	0.985915
   34	0.0136986	       0
   34	0.0136986	0.986301
   34	0.0134867	0.986301
   33	0.0133333	       0
   33	0.0133333	0.986667
   33	 0.01309	0.986667
   32	0.012987	       0
   32	0.012987	0.987013
   32	0.0126934	0.987013
   31	0.0126582	       0
   31	0.0126582	0.987342
   31	0.0122967	0.987342
   30	0.0121951	       0
   30	0.0121951	0.987805
   30	  0.0119	0.987805
   29	0.0117647	       0
   29	0.0117647	0.988235
   29	0.0115034	0.988235
   28	0.0114943	       0
   28	0.0114943	0.988506
   28	0.0111067	0.988506
   27	0.010989	       0
   27	0.010989	0.989011
   27	 0.01071	0.989011
   26	0.0106383	       0
   26	0.0106383	0.989362
   26	0.0103134	0.989362
   25	0.0103093	       0
   25	0.0103093	0.989691
   25	0.0099167	0.989691
   24	0.00990099	       0
   24	0.00990099	0.990099
   24	0.00952003	0.990099
   23	0.00943396	       0
   23	0.00943396	0.990566
   23	0.00912336	0.990566
   22	0.00909091	       0
   22	0.00909091	0.990909
   22	0.0087267	0.990909
   21	0.00869565	       0
   21	0.00869565	0.991304
   21	0.00833003	0.991304
   20	0.00826446	       0
   20	0.00826446	0.991736
   20	0.00793336	0.991736
   19	0.00787402	       0
   19	0.00787402	0.992126
   19	0.00753669	0.992126
   18	0.0075188	       0
   18	0.0075188	0.992481
   18	0.00714002	0.992481
   17	0.0070922	       0
   17	0.0070922	0.992908
   17	0.00674336	0.992908
   16	0.00671141	       0
   16	0.00671141	0.993289
   16	0.00634669	0.993289
   15	0.00632911	       0
   15	0.00632911	0.993671
   15	0.00595002	0.993671
   14	0.00591716	       0
   14	0.00591716	0.994083
   14	0.00555335	0.994083
   13	0.00552486	       0
   13	0.00552486	0.994475
   13	0.00515668	0.994475
   12	0.00515464	       0
   12	0.00515464	0.994845
   12	0.00476002	0.994845
   11	0.00473934	       0
   11	0.00473934	0.995261
   11	0.00436335	0.995261
   10	0.00434783	       0
   10	0.00434783	0.995652
   10	0.00396668	0.995652
    9	0.00395257	       0
    9	0.00395257	0.996047
    9	0.00357001	0.996047
    8	0.00355872	       0
    8	0.00355872	0.996441
    8	0.00317334	0.996441
    7	0.00316456	       0
    7	0.00316456	0.996835
    7	0.00277668	0.996835
    6	0.00277008	       0
    6	0.00277008	 0.99723
    6	0.00238001	 0.99723
    5	0.0023753	       0
    5	0.0023753	0.997625
    5	0.00198334	0.997625
    4	0.0019802	       0
    4	0.0019802	 0.99802
    4	0.00158667	 0.99802
    3	0.00158479	       0
    3	0.00158479	0.998415
    3	 0.00119	0.998415
    2	0.00118906	       0
    2	0.00118906	0.998811
    2	0.000793336	0.998811
    1	0.000793021	       0
    1	0.000793021	0.999207
    1	0.000396668	0.999207
    0	0.000396511	       0
    0	0.000396511	0.999603
    0	       0	0.999603
